29491	51185
29491	210056
29491	263009
29492	50304
29504	39533
29504	43531
29504	263009
29505	39533
29513	31019
29513	39122
29513	39351
29513	39386
29518	15912
29518	29672
29518	33891
29518	33907
29518	39120
29518	39351
29518	39533
29518	39806
29518	42541
29518	43065
29518	43531
29518	44838
29518	48220
29518	48871
29518	51185
29518	60501
29518	61146
29518	61568
29518	61955
29518	62183
29518	63927
29518	64403
29518	196793
29518	197194
29518	197557
29518	198965
29518	199154
29518	199345
29518	200765
29518	201428
29518	203788
29518	204896
29518	205198
29518	205841
29518	208933
29518	263009
29518	264409
29527	34288
29527	35313
29527	36351
29527	37271
29527	37468
29527	37497
29527	37662
29527	38880
29527	39122
29527	39533
29527	41095
29527	41695
29527	41811
29527	43531
29527	51185
29527	58511
29527	59605
29527	61955
29527	199524
29527	262589
29527	263009
29527	264409
29527	267613
29535	8508
29535	20889
29535	21068
29535	25410
29535	29665
29535	29791
29535	31019
29535	31608
29535	31658
29535	33891
29535	34288
29535	34968
29535	35408
29535	35695
29535	37468
29535	37497
29535	38880
29535	38987
29535	39120
29535	39122
29535	39351
29535	39386
29535	39591
29535	39716
29535	39893
29535	41023
29535	41966
29535	42541
29535	42832
29535	42986
29535	43093
29535	43113
29535	43153
29535	43386
29535	47273
29535	47755
29535	48790
29535	49370
29535	49715
29535	50638
29535	50763
29535	51088
29535	51101
29535	51185
29535	51277
29535	51337
29535	51589
29535	52124
29535	52320
29535	56523
29535	57404
29535	57695
29535	57896
29535	58237
29535	58511
29535	59472
29535	59605
29535	59977
29535	60501
29535	60646
29535	60713
29535	60806
29535	61078
29535	61955
29535	62031
29535	62328
29535	196730
29535	196883
29535	196890
29535	196891
29535	197099
29535	197181
29535	197186
29535	197201
29535	197300
29535	197400
29535	197405
29535	197615
29535	197697
29535	197747
29535	198001
29535	198091
29535	198098
29535	198112
29535	198133
29535	198151
29535	198158
29535	198642
29535	198896
29535	198927
29535	198975
29535	198982
29535	199060
29535	199113
29535	199319
29535	199416
29535	199524
29535	200920
29535	201122
29535	201169
29535	201323
29535	201514
29535	201531
29535	202050
29535	202712
29535	202942
29535	203064
29535	203086
29535	203364
29535	203567
29535	203941
29535	204295
29535	204373
29535	205030
29535	205288
29535	205485
29535	206052
29535	206094
29535	206183
29535	206369
29535	206442
29535	206454
29535	206589
29535	206640
29535	206957
29535	207668
29535	209276
29535	209328
29535	209749
29535	209921
29535	210075
29535	210265
29535	263009
29535	264409
29535	267613
29545	31019
29545	34288
29545	35313
29545	36351
29545	37468
29545	38880
29545	39122
29545	39533
29545	43531
29545	51185
29545	52320
29545	52873
29545	58511
29545	59605
29545	61955
29545	262589
29545	263009
29545	264409
29545	267613
29550	8622
29550	31019
29550	33891
29550	34224
29550	35313
29550	36351
29550	37271
29550	39122
29550	41095
29550	44980
29550	50877
29550	60501
29550	199524
29550	202212
29550	203461
29550	263009
29550	267613
29551	24603
29551	24632
29551	29471
29551	35684
29551	39533
29551	41399
29551	46997
29551	48344
29551	57089
29551	60295
29551	61955
29551	62354
29551	64475
29551	197297
29551	201155
29551	202365
29551	202701
29551	209509
29571	37190
29571	37351
29571	37577
29571	327773
29582	58079
29582	197897
29582	198127
29583	39120
29583	39533
29583	41327
29583	50629
29583	51185
29583	60501
29583	61568
29583	61955
29583	263009
29583	264409
29600	42936
29605	31019
29605	39122
29605	39386
29605	203361
29605	263009
29606	34288
29606	35313
29606	36351
29606	37100
29606	37468
29606	37497
29606	38880
29606	39122
29606	39533
29606	41695
29606	41811
29606	43531
29606	58511
29606	61955
29606	199524
29606	263009
29606	267613
29606	328137
29606	328145
29606	328320
29606	328512
29608	31019
29608	33891
29608	34224
29608	37468
29608	39120
29608	39122
29608	39351
29608	39386
29608	39533
29608	41327
29608	50982
29608	51185
29608	59520
29608	60501
29608	61568
29608	61955
29608	196633
29608	200162
29608	205010
29608	263009
29608	264409
29611	31019
29611	34288
29611	35313
29611	37468
29611	37497
29611	39120
29611	39122
29611	39533
29611	39621
29611	41095
29611	41695
29611	44052
29611	44980
29611	45033
29611	48611
29611	48704
29611	58511
29611	59605
29611	61283
29611	199524
29611	208522
29614	29674
29620	51750
29624	31019
29624	34288
29624	35313
29624	36351
29624	37468
29624	38880
29624	39533
29624	52320
29624	52873
29624	58511
29624	59605
29624	61955
29624	263009
29624	264409
29624	267613
29632	13023
29632	16181
29632	20516
29632	29791
29632	31019
29632	34224
29632	34288
29632	34968
29632	35313
29632	35352
29632	36351
29632	37468
29632	37497
29632	37662
29632	38880
29632	39120
29632	39122
29632	39351
29632	39533
29632	39591
29632	39695
29632	41009
29632	41305
29632	41327
29632	42541
29632	42905
29632	43348
29632	43409
29632	44010
29632	44600
29632	44827
29632	45352
29632	46997
29632	47517
29632	48278
29632	50304
29632	50375
29632	50392
29632	50763
29632	51088
29632	51185
29632	51250
29632	51742
29632	52191
29632	52212
29632	52320
29632	52873
29632	56394
29632	57695
29632	58511
29632	59605
29632	60501
29632	61568
29632	61955
29632	62181
29632	63927
29632	198227
29632	199524
29632	205255
29632	205268
29632	205415
29632	206304
29632	262589
29632	263009
29632	264409
29632	267613
29636	45028
29648	48104
29648	49637
29648	51507
29655	5529
29655	21466
29655	34288
29655	39533
29655	43531
29655	44990
29655	51278
29655	60016
29668	34288
29668	35313
29668	36351
29668	37468
29668	37497
29668	38880
29668	39122
29668	39533
29668	41695
29668	41811
29668	43531
29668	58511
29668	199524
29668	206925
29668	263009
29668	264409
29668	267613
29670	21158
29670	31019
29670	34288
29670	34968
29670	35313
29670	35619
29670	37100
29670	37468
29670	39122
29670	39533
29670	39591
29670	42541
29670	46997
29670	48387
29670	49933
29670	52873
29670	58511
29670	59605
29670	60729
29670	61955
29670	199524
29670	200490
29670	204675
29670	263009
29672	39533
29672	43531
29672	263009
29680	37468
29680	263009
29684	41054
29684	46071
29684	47146
29684	47344
29684	49317
29684	50837
29684	58025
29684	197989
29684	207661
29684	209029
29686	34224
29686	35197
29686	39120
29686	39533
29686	42442
29686	45352
29686	51185
29686	61568
29686	61955
29686	199610
29686	206293
29686	263009
29686	264409
29687	34674
29687	57619
29690	202615
29690	209905
29691	12307
29691	12347
29691	28875
29691	34288
29691	39351
29691	43531
29691	44919
29691	47639
29691	49489
29691	57118
29691	57166
29691	57169
29691	60501
29691	197066
29691	198249
29691	199587
29691	203434
29691	206123
29691	209582
29695	16175
29695	16234
29695	31264
29695	34087
29695	36351
29695	39351
29695	49788
29695	50304
29695	198368
29695	201454
29695	204996
29695	205639
29695	206667
29695	206711
29695	207674
29695	208086
29695	209293
29695	210314
29713	17188
29713	45887
29727	262913
29748	14632
29748	19920
29748	40930
29748	40934
29748	54495
29748	57695
29765	46984
29787	47070
29791	15570
29791	24247
29791	29802
29791	29838
29791	29884
29791	29933
29791	29990
29791	30041
29791	30076
29791	30094
29791	30103
29791	30340
29791	30419
29791	30517
29791	30781
29791	30844
29791	30889
29791	30925
29791	31019
29791	31029
29791	31078
29791	31122
29791	31133
29791	31319
29791	31383
29791	31424
29791	31449
29791	31477
29791	31500
29791	31638
29791	31673
29791	31800
29791	31857
29791	31877
29791	31950
29791	32035
29791	32098
29791	32133
29791	32181
29791	32212
29791	32217
29791	32244
29791	32354
29791	32444
29791	32590
29791	32614
29791	32748
29791	32751
29791	32787
29791	32806
29791	32934
29791	33011
29791	33083
29791	33353
29791	33438
29791	33483
29791	33494
29791	33517
29791	33588
29791	33606
29791	33616
29791	33891
29791	33986
29791	34019
29791	34087
29791	34123
29791	34141
29791	34177
29791	34224
29791	34288
29791	34309
29791	34549
29791	34655
29791	34756
29791	34863
29791	34868
29791	34953
29791	34968
29791	35000
29791	35280
29791	35297
29791	35313
29791	35320
29791	35598
29791	35753
29791	35908
29791	35916
29791	35985
29791	35986
29791	36012
29791	36016
29791	36062
29791	36086
29791	36182
29791	36213
29791	36236
29791	36280
29791	36351
29791	36416
29791	36459
29791	36692
29791	36730
29791	36734
29791	36944
29791	36994
29791	37179
29791	37187
29791	37468
29791	37497
29791	37564
29791	37662
29791	38001
29791	38022
29791	38040
29791	38158
29791	38195
29791	38880
29791	39063
29791	39090
29791	39120
29791	39122
29791	39326
29791	39351
29791	39386
29791	39533
29791	39591
29791	39637
29791	39647
29791	39651
29791	39686
29791	39704
29791	39737
29791	39832
29791	39923
29791	40034
29791	40065
29791	40128
29791	40220
29791	40244
29791	40428
29791	40495
29791	40630
29791	40676
29791	40788
29791	40861
29791	40999
29791	41041
29791	41090
29791	41095
29791	41275
29791	41313
29791	41327
29791	41378
29791	41405
29791	41552
29791	41690
29791	41692
29791	41695
29791	41811
29791	41887
29791	41913
29791	42184
29791	42473
29791	42541
29791	42567
29791	42649
29791	42707
29791	42708
29791	42739
29791	42755
29791	42841
29791	42861
29791	43142
29791	43190
29791	43293
29791	43350
29791	43366
29791	43404
29791	43414
29791	43531
29791	43898
29791	43996
29791	44020
29791	44034
29791	44444
29791	44608
29791	44654
29791	44684
29791	44735
29791	44788
29791	44843
29791	44901
29791	45102
29791	45352
29791	45474
29791	45489
29791	45758
29791	45899
29791	46276
29791	46375
29791	46450
29791	46455
29791	46489
29791	46562
29791	46786
29791	46811
29791	46997
29791	47065
29791	47147
29791	47172
29791	47195
29791	47447
29791	47582
29791	47622
29791	47626
29791	47836
29791	47869
29791	47886
29791	47957
29791	47973
29791	48173
29791	48200
29791	48237
29791	48303
29791	48345
29791	48362
29791	48399
29791	48522
29791	48858
29791	49033
29791	49127
29791	49453
29791	49463
29791	49535
29791	49544
29791	49627
29791	49685
29791	49981
29791	50010
29791	50072
29791	50154
29791	50245
29791	50266
29791	50295
29791	50300
29791	50304
29791	50309
29791	50316
29791	50343
29791	50352
29791	50384
29791	50522
29791	50629
29791	50673
29791	50763
29791	50782
29791	50812
29791	50877
29791	51050
29791	51167
29791	51185
29791	51468
29791	51752
29791	52000
29791	52320
29791	52551
29791	53013
29791	53162
29791	53334
29791	53340
29791	53610
29791	53667
29791	53828
29791	53869
29791	54054
29791	54113
29791	54290
29791	54483
29791	54527
29791	54574
29791	54588
29791	54600
29791	54661
29791	54665
29791	54825
29791	54994
29791	55039
29791	55081
29791	55219
29791	55256
29791	55799
29791	55818
29791	55850
29791	56630
29791	56647
29791	56654
29791	56665
29791	56911
29791	57112
29791	57169
29791	57208
29791	57344
29791	57695
29791	57928
29791	57976
29791	58073
29791	58138
29791	58511
29791	58580
29791	58601
29791	58879
29791	59545
29791	59605
29791	59624
29791	59655
29791	59865
29791	59908
29791	60022
29791	60068
29791	60294
29791	60350
29791	60476
29791	60501
29791	60664
29791	60822
29791	60890
29791	61157
29791	61568
29791	61599
29791	61955
29791	62041
29791	62044
29791	62166
29791	62217
29791	62240
29791	62642
29791	62646
29791	62713
29791	62715
29791	62838
29791	62856
29791	62904
29791	63023
29791	63113
29791	63242
29791	63293
29791	63298
29791	63383
29791	63399
29791	63452
29791	63916
29791	63927
29791	63949
29791	63956
29791	64049
29791	64050
29791	64096
29791	64200
29791	64213
29791	64255
29791	64271
29791	131477
29791	132203
29791	133613
29791	134176
29791	134512
29791	135069
29791	135354
29791	135391
29791	136175
29791	138322
29791	138576
29791	138840
29791	196752
29791	196844
29791	197156
29791	197440
29791	197727
29791	197731
29791	197981
29791	198622
29791	198792
29791	198930
29791	199026
29791	199139
29791	199275
29791	199332
29791	199483
29791	199522
29791	199524
29791	199610
29791	199790
29791	199837
29791	199938
29791	199939
29791	200023
29791	200052
29791	200478
29791	200596
29791	200612
29791	200738
29791	200781
29791	201106
29791	201119
29791	201290
29791	201502
29791	201791
29791	201877
29791	202053
29791	202120
29791	202189
29791	202932
29791	202954
29791	203101
29791	203164
29791	203536
29791	203724
29791	203731
29791	203968
29791	204995
29791	205668
29791	206264
29791	208034
29791	208722
29791	208844
29791	209453
29791	262287
29791	262354
29791	262372
29791	262571
29791	262589
29791	262760
29791	262773
29791	263009
29791	263626
29791	264409
29791	265269
29791	266925
29791	267056
29791	267613
29791	393552
29791	393565
29791	393713
29791	394018
29791	394065
29791	394151
29791	394449
29791	394659
29791	395354
29791	395570
29791	395662
29791	396040
29791	396097
29791	396158
29791	396356
29791	396422
29791	396914
29791	396919
29791	396984
29791	397143
29791	397849
29791	398202
29791	398217
29791	398465
29802	7489
29802	13820
29802	13830
29802	19867
29802	21699
29802	25820
29802	31019
29802	32205
29802	32354
29802	33891
29802	34224
29802	34288
29802	34968
29802	35313
29802	36351
29802	37468
29802	37497
29802	38001
29802	38622
29802	38880
29802	39120
29802	39122
29802	39351
29802	39386
29802	39533
29802	39591
29802	40630
29802	41327
29802	42541
29802	45352
29802	45396
29802	46997
29802	48232
29802	50304
29802	50763
29802	51088
29802	51185
29802	52320
29802	52468
29802	52580
29802	53013
29802	53340
29802	53828
29802	54190
29802	54561
29802	54905
29802	57695
29802	58511
29802	59221
29802	59327
29802	59379
29802	59605
29802	60501
29802	61832
29802	61955
29802	63927
29802	64089
29802	64114
29802	133427
29802	135152
29802	137521
29802	197385
29802	199524
29802	208501
29802	209403
29802	263009
29802	267613
29802	268976
29802	395092
29802	397143
29802	397438
29802	398395
29802	398877
29831	32170
29831	54536
29838	35
29838	1921
29838	2631
29838	3573
29838	7415
29838	7932
29838	9053
29838	12472
29838	14460
29838	15149
29838	18845
29838	19193
29838	21690
29838	26627
29838	26842
29838	26941
29838	26968
29838	31019
29838	32155
29838	32313
29838	32354
29838	32611
29838	32709
29838	33891
29838	34224
29838	34288
29838	35313
29838	36062
29838	36086
29838	36351
29838	37100
29838	37468
29838	38001
29838	38880
29838	39120
29838	39122
29838	39351
29838	39533
29838	40096
29838	40159
29838	40630
29838	41327
29838	45352
29838	46130
29838	46450
29838	46579
29838	46976
29838	46997
29838	51185
29838	52320
29838	52468
29838	52873
29838	53013
29838	53334
29838	53340
29838	53555
29838	53828
29838	53948
29838	54957
29838	55171
29838	55329
29838	57695
29838	58511
29838	59605
29838	60501
29838	61568
29838	61832
29838	61955
29838	62710
29838	63190
29838	63334
29838	63927
29838	132789
29838	199391
29838	199524
29838	200981
29838	263009
29838	264409
29838	267613
29838	393489
29838	393911
29838	393925
29838	394492
29838	394735
29838	394905
29838	395348
29838	395392
29838	395570
29838	397143
29846	36351
29848	22192
29852	35313
29852	39533
29852	40630
29852	50629
29852	52320
29852	199524
29852	267613
29854	46562
29863	11455
29863	12171
29863	13620
29863	13915
29863	19760
29863	21631
29863	23346
29863	40728
29863	46189
29863	53285
29863	53652
29863	63152
29863	63201
29863	395218
29863	396037
29884	32567
29884	36351
29884	46700
29884	53828
29884	54822
29884	397333
29886	33120
29909	3584
29909	13625
29909	16532
29909	20221
29909	33538
29909	36605
29909	39386
29909	53798
29909	54139
29909	55222
29909	63134
29909	395254
29909	395570
29909	398216
29909	398764
29918	37468
29918	37497
29918	199524
29918	328137
29918	328145
29918	328320
29918	328512
29930	32172
29933	6220
29933	6510
29933	12165
29933	13610
29933	13799
29933	14034
29933	16783
29933	23176
29933	23241
29933	27625
29933	29960
29933	30667
29933	32354
29933	32575
29933	33264
29933	35855
29933	36025
29933	36351
29933	37468
29933	38001
29933	38880
29933	39120
29933	39386
29933	40275
29933	40505
29933	40761
29933	46997
29933	51185
29933	52320
29933	53340
29933	53828
29933	54969
29933	57695
29933	58511
29933	59605
29933	63006
29933	63927
29933	199524
29933	267613
29933	393454
29933	393539
29933	393816
29933	393834
29933	393915
29933	394185
29933	394697
29933	395285
29933	395459
29944	12171
29944	14292
29944	23346
29944	23424
29944	53500
29944	62660
29962	397131
29962	398493
29968	395015
29974	39386
29974	395570
29990	36351
29990	46450
30004	199524
30027	17093
30029	1441
30029	11763
30029	20329
30029	29734
30029	53449
30029	393844
30029	394579
30029	395740
30029	397362
30036	20213
30036	20407
30036	25711
30036	25928
30036	31871
30036	32595
30036	33095
30036	36019
30036	40121
30036	40645
30036	46246
30036	46387
30036	54119
30036	54860
30036	55146
30036	63123
30036	394348
30036	394602
30036	397185
30036	397973
30036	398484
30036	398918
30041	11433
30041	26637
30041	32354
30041	38880
30041	39120
30041	51185
30041	53340
30041	53828
30041	58511
30041	63927
30041	267613
30041	397131
30041	398493
30059	40832
30071	58511
30071	63920
30071	63956
30071	133480
30071	199524
30076	36351
30076	39386
30076	46997
30076	53828
30076	58511
30081	31019
30081	32709
30081	33891
30081	34224
30081	34288
30081	34968
30081	35313
30081	36351
30081	37468
30081	37497
30081	38001
30081	38880
30081	39120
30081	39122
30081	39351
30081	39386
30081	39533
30081	39591
30081	41095
30081	41695
30081	41811
30081	42541
30081	43531
30081	45352
30081	46997
30081	50304
30081	50763
30081	51088
30081	52320
30081	52468
30081	52720
30081	52863
30081	52871
30081	52873
30081	53828
30081	57695
30081	58511
30081	59605
30081	61568
30081	61832
30081	61955
30081	63920
30081	63927
30081	63956
30081	64271
30081	133480
30081	199524
30081	262791
30081	263009
30081	263047
30081	263075
30081	264279
30081	264409
30081	266437
30081	267613
30081	268976
30081	328137
30081	328145
30081	328320
30081	328512
30081	395570
30081	397131
30083	200386
30094	31019
30094	34224
30094	34288
30094	34968
30094	35313
30094	37468
30094	39120
30094	39351
30094	39591
30094	41327
30094	42541
30094	45352
30094	50304
30094	50763
30094	51185
30094	57695
30094	58511
30094	59605
30094	60501
30094	63927
30094	199524
30103	31019
30103	33891
30103	34288
30103	34968
30103	35313
30103	36351
30103	37468
30103	38195
30103	38880
30103	39120
30103	39122
30103	39533
30103	39591
30103	42541
30103	50763
30103	51088
30103	51185
30103	52320
30103	52873
30103	53340
30103	53828
30103	57695
30103	58511
30103	59605
30103	61955
30103	63927
30103	64271
30103	133480
30103	199524
30103	263009
30103	267613
30110	11624
30110	14977
30110	397848
30132	3557
30132	31019
30132	34968
30132	37468
30132	39591
30132	42541
30132	50763
30132	51088
30132	51185
30132	58511
30132	60501
30132	61955
30132	199524
30136	33652
30164	62891
30164	397414
30174	397851
30176	26155
30176	39386
30176	62512
30176	62840
30176	393755
30176	395570
30188	53828
30221	20112
30221	55001
30241	395927
30247	19588
30247	393864
30247	394371
30247	395123
30257	18474
30257	397057
30263	18772
30263	21515
30263	32123
30263	394826
30264	36015
30282	2639
30282	14148
30282	18787
30282	19133
30282	39404
30282	47197
30282	63410
30282	393954
30286	36351
30286	51088
30337	132384
30340	26695
30340	32027
30340	32354
30340	36351
30340	38001
30340	39386
30340	46997
30340	53828
30340	58511
30340	63927
30340	393967
30372	32648
30372	36565
30372	39940
30372	40167
30372	46228
30372	53694
30372	53750
30372	63427
30372	393995
30372	395388
30387	64355
30419	31019
30419	34288
30419	34968
30419	36351
30419	37468
30419	38880
30419	39120
30419	39122
30419	39386
30419	39591
30419	42541
30419	43531
30419	50763
30419	51088
30419	52320
30419	57695
30419	58511
30419	61955
30419	64271
30419	199524
30419	263009
30419	267613
30432	27569
30432	32281
30444	46368
30447	36351
30447	37468
30447	51185
30447	52320
30447	61832
30447	199524
30447	395000
30455	199524
30462	17903
30466	39959
30466	55222
30475	10595
30475	22058
30475	36236
30496	10930
30496	13907
30496	14195
30496	18482
30496	20202
30496	21913
30496	30172
30496	32892
30496	33695
30496	36351
30496	40630
30496	40689
30496	46429
30496	53340
30496	55045
30496	62918
30496	394078
30496	394325
30496	395360
30496	395610
30500	47023
30517	5637
30517	5758
30517	7770
30517	11491
30517	11542
30517	11904
30517	13828
30517	14175
30517	14374
30517	14599
30517	14893
30517	16617
30517	20101
30517	21527
30517	22110
30517	22379
30517	22861
30517	23254
30517	26216
30517	26981
30517	27287
30517	32671
30517	32709
30517	35979
30517	36351
30517	36394
30517	37468
30517	39386
30517	40044
30517	40200
30517	46293
30517	46970
30517	52320
30517	53828
30517	54119
30517	57695
30517	59605
30517	62905
30517	62968
30517	63083
30517	63133
30517	199524
30517	267613
30517	393268
30517	394141
30517	394664
30517	394890
30517	395570
30517	396224
30517	396905
30517	397042
30517	398143
30524	10584
30524	13729
30524	56637
30528	395570
30539	27367
30539	39386
30539	54209
30539	395570
30542	262221
30549	19167
30549	395570
30600	3801
30600	4443
30600	12239
30600	14640
30600	19131
30600	26328
30600	32709
30600	36521
30600	394057
30612	14174
30630	36351
30630	37468
30630	52320
30630	57695
30630	59605
30630	199524
30630	267613
30640	8146
30640	11803
30640	13997
30640	36194
30640	53840
30640	397844
30666	26941
30686	32992
30688	11250
30688	16933
30688	30401
30688	30436
30688	39938
30688	46193
30688	54106
30688	394195
30688	394568
30688	394991
30688	395555
30688	397279
30691	46893
30693	54049
30715	15101
30715	16417
30722	6882
30722	12835
30722	13253
30722	16052
30722	20942
30722	21451
30722	25518
30722	25569
30722	31087
30722	39120
30722	39739
30722	41325
30722	41327
30722	42515
30722	42818
30722	43731
30722	44831
30722	48394
30722	49367
30722	49733
30722	51065
30722	60501
30722	197947
30722	198049
30722	199524
30722	200073
30722	200583
30722	200767
30722	202514
30722	202617
30722	203469
30722	204593
30722	206598
30729	8411
30736	34968
30736	36351
30736	38880
30736	39591
30736	42541
30736	43531
30736	49981
30736	58511
30736	61955
30736	199524
30740	29474
30740	31019
30740	33891
30740	34224
30740	34288
30740	35008
30740	35313
30740	36351
30740	37468
30740	37497
30740	38880
30740	39120
30740	39122
30740	39351
30740	39533
30740	41695
30740	41811
30740	45352
30740	50304
30740	55329
30740	58511
30740	59605
30740	61568
30740	61955
30740	63927
30740	199524
30740	208330
30740	210206
30740	263009
30740	264409
30740	267613
30742	21355
30742	35321
30742	41587
30742	205764
30742	207630
30742	208463
30753	61955
30764	39120
30764	39533
30764	41327
30764	43531
30764	47269
30764	50348
30764	50629
30764	51185
30764	56973
30764	57188
30764	60068
30764	60501
30764	61568
30764	61955
30764	197083
30764	197846
30764	198346
30764	263009
30764	264409
30766	31019
30766	34288
30766	35313
30766	36351
30766	37468
30766	38880
30766	39122
30766	39533
30766	52320
30766	52873
30766	58511
30766	59605
30766	201155
30766	263009
30766	267613
30767	30856
30778	43386
30778	208930
30778	209801
30779	264409
30781	1301
30781	2485
30781	3259
30781	8352
30781	12565
30781	13273
30781	13443
30781	16073
30781	16101
30781	20672
30781	25009
30781	30761
30781	30907
30781	31019
30781	31180
30781	31688
30781	34173
30781	34224
30781	34288
30781	34310
30781	34433
30781	34968
30781	35313
30781	35334
30781	35482
30781	35600
30781	35701
30781	36351
30781	37100
30781	37271
30781	37468
30781	37497
30781	38880
30781	38926
30781	39120
30781	39122
30781	39286
30781	39351
30781	39506
30781	39533
30781	39542
30781	41095
30781	41327
30781	41332
30781	41370
30781	41695
30781	41765
30781	41811
30781	42349
30781	42970
30781	43683
30781	44530
30781	45352
30781	47127
30781	47858
30781	47980
30781	48140
30781	48240
30781	49030
30781	49152
30781	50304
30781	50763
30781	50778
30781	50779
30781	50858
30781	50877
30781	50954
30781	51038
30781	51083
30781	51088
30781	51185
30781	51458
30781	52120
30781	52143
30781	52147
30781	52320
30781	52873
30781	55329
30781	56728
30781	57103
30781	57119
30781	57297
30781	57694
30781	57951
30781	58511
30781	59413
30781	59605
30781	59689
30781	59877
30781	60427
30781	60501
30781	60749
30781	60855
30781	61015
30781	61047
30781	61086
30781	61217
30781	61568
30781	61955
30781	62057
30781	62141
30781	62192
30781	62202
30781	63927
30781	196765
30781	197033
30781	197036
30781	197114
30781	197230
30781	197337
30781	197383
30781	197662
30781	197737
30781	197788
30781	198126
30781	198706
30781	199125
30781	199275
30781	199327
30781	199524
30781	199568
30781	199575
30781	199579
30781	200607
30781	200621
30781	200641
30781	201140
30781	201425
30781	201659
30781	201676
30781	202096
30781	202214
30781	202215
30781	202253
30781	203007
30781	203030
30781	203058
30781	203360
30781	203495
30781	203885
30781	204124
30781	204371
30781	204382
30781	204869
30781	205555
30781	206379
30781	206619
30781	206859
30781	206979
30781	207813
30781	207881
30781	208704
30781	208789
30781	209124
30781	209678
30781	210309
30781	263009
30781	264409
30781	267613
30784	50966
30785	34968
30785	38880
30785	39591
30785	42541
30785	58511
30785	199524
30786	34288
30786	43531
30803	31019
30803	35313
30813	39533
30813	61955
30813	263009
30818	39532
30818	47828
30818	200651
30818	202030
30818	203322
30818	204926
30818	206842
30818	209933
30823	39533
30823	46997
30823	50629
30823	137490
30823	202365
30827	34288
30827	35313
30827	36351
30827	37100
30827	37468
30827	37497
30827	38880
30827	39122
30827	39533
30827	41095
30827	41695
30827	41811
30827	44366
30827	58511
30827	59605
30827	199524
30827	263009
30827	264409
30827	267613
30833	39386
30833	39533
30833	42636
30836	39533
30844	3
30844	4058
30844	10798
30844	12008
30844	12491
30844	13224
30844	14115
30844	15022
30844	19676
30844	21174
30844	22351
30844	22355
30844	29032
30844	29039
30844	30969
30844	30999
30844	31019
30844	31856
30844	32653
30844	32860
30844	33567
30844	33891
30844	34224
30844	34288
30844	34968
30844	35313
30844	36351
30844	36868
30844	36892
30844	36926
30844	36937
30844	36943
30844	36948
30844	36951
30844	36958
30844	36959
30844	36962
30844	36963
30844	36965
30844	36991
30844	36997
30844	37006
30844	37010
30844	37016
30844	37020
30844	37024
30844	37049
30844	37052
30844	37055
30844	37075
30844	37084
30844	37100
30844	37101
30844	37102
30844	37113
30844	37121
30844	37122
30844	37130
30844	37133
30844	37146
30844	37156
30844	37165
30844	37182
30844	37183
30844	37185
30844	37189
30844	37206
30844	37210
30844	37228
30844	37247
30844	37254
30844	37271
30844	37287
30844	37294
30844	37298
30844	37346
30844	37349
30844	37354
30844	37414
30844	37421
30844	37447
30844	37454
30844	37457
30844	37468
30844	37497
30844	37525
30844	37545
30844	37568
30844	37578
30844	37584
30844	37601
30844	37619
30844	37638
30844	37662
30844	37667
30844	37678
30844	37684
30844	37685
30844	37722
30844	38001
30844	38056
30844	38880
30844	39120
30844	39122
30844	39351
30844	39386
30844	39533
30844	39591
30844	41095
30844	41264
30844	41327
30844	41695
30844	41811
30844	42541
30844	43076
30844	43531
30844	44592
30844	45352
30844	48237
30844	48951
30844	50304
30844	50629
30844	50673
30844	50763
30844	50877
30844	51185
30844	52320
30844	52873
30844	54113
30844	54994
30844	55329
30844	57695
30844	58453
30844	58511
30844	58952
30844	59605
30844	60171
30844	60261
30844	60501
30844	61568
30844	61955
30844	63927
30844	132602
30844	199524
30844	200612
30844	263009
30844	263626
30844	264409
30844	267613
30844	327692
30844	327707
30844	327717
30844	327728
30844	327738
30844	327757
30844	327771
30844	327776
30844	327786
30844	327792
30844	327799
30844	327817
30844	327830
30844	327844
30844	327863
30844	327870
30844	327884
30844	327885
30844	327906
30844	327922
30844	327936
30844	327977
30844	327987
30844	328001
30844	328007
30844	328024
30844	328032
30844	328075
30844	328077
30844	328088
30844	328089
30844	328090
30844	328102
30844	328103
30844	328132
30844	328137
30844	328145
30844	328180
30844	328192
30844	328194
30844	328197
30844	328201
30844	328230
30844	328235
30844	328262
30844	328292
30844	328320
30844	328331
30844	328333
30844	328349
30844	328354
30844	328374
30844	328383
30844	328392
30844	328417
30844	328420
30844	328436
30844	328462
30844	328471
30844	328475
30844	328477
30844	328478
30844	328499
30844	328512
30844	328566
30844	328576
30844	328592
30844	328606
30844	328612
30844	328614
30844	328618
30844	328646
30844	328676
30848	31087
30848	39120
30848	39533
30848	41327
30848	49605
30848	49709
30848	50877
30848	51185
30848	57111
30848	57390
30848	60501
30848	61568
30848	199524
30848	202032
30848	263009
30848	264409
30851	43929
30851	61955
30851	199615
30851	206957
30855	49575
30860	39533
30860	41327
30860	51185
30860	60501
30860	61568
30860	206776
30860	263009
30860	264409
30870	34968
30870	38880
30870	39351
30870	39591
30870	42541
30870	42585
30870	51088
30870	57685
30870	58511
30870	60501
30870	199522
30870	199524
30870	205839
30880	33886
30880	39533
30880	56848
30880	61955
30880	199543
30880	263009
30886	49827
30886	208841
30889	10780
30889	31019
30889	33891
30889	34288
30889	34968
30889	35313
30889	36351
30889	37468
30889	37497
30889	38880
30889	39120
30889	39122
30889	39533
30889	39591
