31133	201211
31133	201250
31133	201270
31133	201285
31133	201443
31133	201469
31133	201556
31133	201593
31133	201624
31133	201826
31133	201861
31133	201952
31133	202091
31133	202173
31133	202234
31133	202498
31133	202611
31133	202752
31133	202999
31133	203131
31133	203492
31133	203509
31133	203563
31133	204271
31133	204362
31133	205031
31133	205079
31133	205216
31133	205569
31133	205638
31133	205952
31133	205998
31133	206011
31133	206152
31133	206386
31133	206756
31133	206803
31133	206809
31133	206846
31133	207353
31133	207387
31133	207490
31133	207547
31133	207794
31133	208544
31133	208720
31133	208780
31133	208838
31133	208912
31133	209219
31133	209284
31133	209313
31133	209655
31133	209657
31133	209687
31133	209695
31133	209698
31133	209739
31133	209926
31133	210284
31133	263009
31133	264409
31133	264556
31133	267613
31143	199251
31148	20971
31148	25174
31148	25502
31148	39120
31148	39533
31148	44456
31148	51357
31148	61568
31148	198238
31148	263009
31148	264409
31148	264556
31167	39122
31167	39351
31167	39386
31167	39509
31167	43531
31167	47891
31167	48072
31167	51128
31167	57943
31167	60718
31167	61955
31167	197033
31167	197732
31167	198239
31167	199749
31167	201325
31167	202089
31167	202525
31167	209479
31167	209532
31167	327876
31167	328304
31167	328429
31172	34968
31172	38880
31172	39591
31172	42541
31172	57400
31172	57485
31172	58511
31172	199524
31178	33891
31178	39122
31178	39386
31178	39533
31200	3335
31200	25231
31200	39120
31200	39533
31200	41654
31200	43552
31200	47905
31200	51185
31200	59973
31200	60119
31200	60500
31200	60501
31200	60771
31200	61228
31200	61568
31200	62004
31200	62382
31200	196986
31200	198181
31200	205076
31200	206817
31200	264409
31200	264556
31214	39351
31214	39533
31214	41327
31214	41975
31214	42151
31214	49605
31214	196786
31216	14120
31216	29301
31216	29646
31216	31742
31216	33891
31216	34177
31216	34224
31216	34288
31216	34927
31216	34968
31216	35064
31216	35266
31216	35280
31216	35313
31216	35717
31216	36351
31216	37468
31216	37497
31216	37680
31216	37721
31216	38001
31216	38880
31216	39072
31216	39120
31216	39122
31216	39351
31216	39386
31216	39533
31216	39591
31216	40339
31216	41095
31216	41191
31216	41327
31216	41695
31216	41811
31216	42473
31216	42541
31216	42929
31216	43271
31216	43424
31216	44994
31216	45050
31216	45352
31216	47147
31216	47692
31216	48362
31216	49605
31216	50304
31216	50314
31216	50763
31216	50877
31216	51088
31216	51184
31216	51185
31216	51243
31216	52320
31216	52873
31216	55329
31216	57695
31216	58057
31216	58511
31216	59605
31216	60331
31216	60501
31216	60572
31216	60653
31216	60737
31216	60945
31216	61568
31216	61955
31216	62001
31216	62167
31216	62832
31216	63927
31216	64271
31216	197816
31216	199524
31216	202187
31216	202192
31216	203544
31216	206104
31216	207044
31216	210232
31216	263009
31216	264409
31216	264556
31216	267613
31216	328145
31216	395189
31221	207992
31222	39533
31222	204158
31222	264409
31222	264556
31229	15606
31229	43531
31229	61955
31229	198822
31235	39533
31235	43531
31235	263009
31235	264556
31239	47592
31242	12580
31242	19197
31242	20540
31242	25552
31242	30753
31242	31604
31242	33838
31242	33891
31242	33895
31242	34288
31242	34509
31242	34635
31242	34719
31242	35174
31242	35280
31242	35313
31242	35434
31242	35538
31242	35760
31242	36351
31242	37468
31242	38880
31242	38921
31242	39120
31242	39122
31242	39255
31242	39351
31242	39533
31242	41005
31242	41026
31242	41327
31242	42966
31242	43015
31242	43173
31242	43290
31242	43531
31242	43985
31242	44124
31242	44860
31242	45016
31242	45352
31242	47147
31242	47189
31242	47250
31242	47476
31242	47692
31242	47830
31242	48047
31242	48362
31242	48523
31242	49605
31242	49787
31242	49946
31242	50830
31242	50900
31242	51184
31242	51185
31242	51769
31242	52020
31242	52320
31242	52873
31242	57556
31242	58511
31242	59605
31242	59958
31242	60418
31242	60501
31242	60964
31242	61568
31242	61955
31242	63927
31242	196702
31242	196806
31242	196899
31242	196926
31242	197162
31242	197231
31242	197702
31242	197828
31242	198050
31242	198067
31242	198094
31242	198133
31242	198146
31242	198235
31242	198374
31242	198695
31242	198854
31242	198921
31242	199212
31242	199409
31242	199428
31242	199615
31242	199648
31242	199964
31242	200543
31242	200672
31242	200714
31242	200974
31242	201519
31242	201561
31242	201753
31242	203313
31242	203688
31242	204388
31242	205395
31242	206417
31242	206432
31242	206679
31242	207325
31242	208112
31242	209579
31242	263009
31242	264409
31242	264556
31242	267613
31246	39120
31246	39533
31246	50629
31246	61568
31246	61955
31246	263009
31246	264409
31246	264556
31250	199132
31252	9199
31252	19197
31252	25129
31252	25455
31252	25527
31252	34224
31252	34288
31252	35313
31252	36351
31252	37468
31252	38880
31252	39120
31252	39122
31252	39351
31252	39533
31252	42424
31252	43285
31252	43831
31252	43925
31252	47147
31252	47692
31252	48205
31252	48362
31252	49560
31252	49605
31252	50629
31252	51056
31252	51184
31252	51185
31252	51770
31252	52320
31252	52873
31252	55329
31252	57428
31252	58511
31252	59605
31252	60239
31252	60501
31252	61568
31252	61955
31252	62013
31252	202723
31252	202822
31252	204528
31252	209331
31252	209482
31252	263009
31252	264409
31252	264556
31252	267613
31253	51340
31257	60575
31257	208221
31261	5548
31261	8441
31261	12722
31261	29258
31261	34121
31261	34224
31261	34288
31261	35280
31261	35313
31261	35774
31261	35928
31261	37468
31261	38880
31261	39120
31261	39122
31261	39351
31261	39376
31261	39533
31261	41185
31261	41187
31261	41327
31261	41617
31261	42628
31261	43287
31261	43787
31261	43907
31261	44797
31261	44900
31261	44915
31261	45352
31261	47147
31261	47692
31261	47819
31261	48197
31261	48362
31261	49390
31261	49452
31261	49605
31261	49729
31261	50040
31261	50545
31261	50644
31261	51184
31261	51185
31261	51219
31261	51271
31261	51283
31261	51292
31261	51297
31261	51472
31261	51680
31261	51994
31261	52873
31261	55329
31261	56829
31261	57215
31261	57312
31261	57885
31261	58084
31261	58091
31261	58511
31261	59530
31261	59605
31261	59718
31261	59935
31261	60186
31261	60501
31261	60544
31261	60826
31261	61568
31261	61955
31261	61991
31261	62010
31261	63927
31261	196764
31261	198358
31261	198700
31261	198770
31261	198821
31261	198833
31261	199320
31261	199975
31261	200028
31261	200048
31261	200135
31261	200152
31261	200166
31261	200622
31261	201018
31261	201745
31261	202344
31261	202734
31261	203504
31261	203524
31261	204117
31261	204507
31261	204574
31261	204665
31261	204827
31261	205853
31261	206179
31261	206323
31261	206515
31261	206850
31261	207064
31261	207104
31261	207207
31261	207496
31261	207874
31261	209456
31261	209701
31261	209773
31261	210188
31261	263009
31261	264409
31261	264556
31263	24749
31263	31086
31263	39120
31263	39533
31263	43531
31263	49605
31263	49709
31263	50877
31263	51185
31263	57111
31263	57469
31263	60501
31263	61568
31263	62398
31263	199309
31263	199524
31263	202032
31263	205274
31263	263009
31263	264409
31263	264556
31272	39120
31272	39533
31272	41724
31272	51185
31272	60501
31272	61568
31272	263009
31272	264409
31272	264556
31276	39533
31276	61955
31277	43349
31277	196719
31277	196726
31277	203473
31287	20750
31287	24750
31287	25147
31287	29694
31287	31435
31287	34288
31287	34314
31287	34917
31287	35280
31287	35313
31287	35499
31287	35621
31287	36351
31287	37100
31287	37271
31287	37468
31287	38880
31287	39013
31287	39024
31287	39120
31287	39122
31287	39246
31287	39351
31287	39401
31287	39533
31287	41280
31287	41327
31287	41339
31287	41782
31287	41989
31287	42295
31287	42351
31287	42410
31287	42431
31287	42555
31287	42721
31287	43531
31287	44313
31287	44598
31287	45352
31287	47147
31287	47374
31287	47692
31287	47697
31287	47745
31287	48233
31287	48362
31287	49147
31287	49387
31287	49605
31287	49740
31287	49773
31287	49815
31287	50186
31287	50302
31287	51184
31287	51185
31287	51582
31287	52320
31287	52873
31287	55329
31287	56546
31287	56606
31287	56642
31287	57705
31287	58511
31287	59466
31287	59605
31287	59620
31287	60168
31287	60182
31287	60501
31287	60656
31287	60916
31287	60966
31287	61370
31287	61955
31287	62015
31287	62323
31287	62386
31287	63927
31287	64464
31287	197216
31287	197769
31287	198259
31287	198771
31287	198868
31287	199048
31287	199132
31287	199173
31287	199364
31287	200475
31287	202160
31287	202439
31287	204554
31287	205129
31287	205331
31287	205465
31287	206045
31287	207691
31287	207879
31287	208322
31287	209156
31287	209203
31287	209362
31287	209564
31287	210058
31287	210154
31287	210212
31287	263009
31287	267613
31293	394470
31294	21418
31297	49818
31304	43803
31304	60645
31304	61955
31304	197217
31313	13011
31313	20820
31313	20929
31313	25278
31313	25304
31313	34808
31313	39533
31313	41530
31313	42142
31313	43899
31313	44867
31313	47662
31313	48338
31313	48843
31313	49437
31313	50192
31313	50252
31313	50944
31313	56519
31313	56770
31313	60583
31313	60604
31313	199189
31313	205861
31313	263009
31313	264409
31313	264556
31317	34224
31317	34288
31317	35280
31317	35313
31317	35369
31317	36351
31317	37468
31317	38880
31317	39120
31317	39122
31317	39351
31317	39533
31317	41327
31317	43531
31317	45352
31317	47147
31317	47692
31317	48362
31317	49605
31317	51184
31317	51185
31317	52320
31317	52873
31317	55329
31317	58511
31317	59605
31317	60501
31317	61568
31317	61955
31317	63927
31317	263009
31317	264409
31317	264556
31317	267613
31319	34288
31319	34968
31319	35313
31319	36351
31319	37468
31319	37497
31319	38880
31319	39122
31319	39533
31319	39591
31319	42541
31319	50763
31319	51088
31319	52320
31319	52873
31319	57507
31319	57695
31319	58511
31319	59605
31319	61955
31319	199524
31319	263009
31319	264409
31319	264556
31319	267613
31323	8915
31323	18608
31323	35764
31323	59640
31323	60722
31323	199146
31323	203553
31328	39122
31328	39386
31328	43531
31328	263009
31328	264556
31343	39533
31343	61568
31343	264409
31343	264556
31349	39120
31349	39533
31349	43531
31349	61568
31349	263009
31349	264409
31349	264556
31370	12841
31370	49012
31370	57313
31370	59412
31370	196667
31370	198481
31376	13078
31376	33908
31376	41327
31376	44899
31376	47807
31376	49345
31376	49605
31376	49614
31376	51667
31376	56897
31376	57303
31376	202650
31376	202935
31376	203668
31376	207131
31376	208511
31376	209096
31381	264556
31383	34288
31383	34968
31383	37468
31383	37497
31383	38880
31383	39120
31383	39122
31383	39591
31383	42541
31383	50763
31383	51088
31383	52320
31383	57695
31383	58511
31383	59605
31383	61955
31383	199524
31383	263009
31383	264409
31383	264556
31383	267613
31400	33891
31400	34224
31400	34288
31400	35280
31400	35313
31400	36351
31400	37100
31400	37468
31400	38880
31400	39120
31400	39122
31400	39351
31400	39533
31400	41327
31400	43531
31400	44569
31400	45352
31400	47147
31400	47692
31400	48362
31400	49605
31400	50198
31400	50533
31400	51184
31400	51185
31400	52320
31400	52873
31400	55329
31400	58511
31400	59605
31400	60501
31400	61568
31400	61955
31400	62255
31400	63927
31400	201832
31400	204119
31400	263009
31400	264409
31400	264556
31400	267613
31409	39533
31409	43531
31409	51185
31409	61955
31409	263009
31409	264556
31415	51408
31415	59663
31424	15850
31424	34288
31424	34554
31424	34968
31424	35280
31424	37468
31424	37497
31424	38880
31424	39120
31424	39122
31424	39386
31424	39533
31424	39591
31424	41481
31424	42085
31424	42541
31424	43621
31424	47147
31424	48362
31424	50763
31424	51185
31424	58511
31424	59605
31424	60501
31424	61955
31424	199003
31424	199524
31424	199661
31424	204631
31424	263009
31424	264409
31424	264556
31430	34221
31430	35780
31430	39120
31430	44622
31430	49973
31430	50713
31430	51309
31430	57573
31430	58019
31430	59688
31430	60085
31430	197526
31430	200401
31430	201564
31430	206630
31430	210276
31444	44263
31444	59837
31444	60837
31444	199007
31444	204219
31445	29534
31445	39533
31445	264409
31445	264556
31449	34288
31449	34968
31449	35313
31449	37271
31449	37468
31449	38880
31449	39120
31449	39122
31449	39533
31449	39591
31449	42541
31449	50763
31449	52320
31449	52873
31449	57695
31449	58511
31449	59605
31449	61955
31449	199524
31449	263009
31449	267613
31451	41731
31451	51861
31451	206551
31463	25546
31463	33891
31463	34224
31463	34288
31463	35313
31463	36351
31463	37271
31463	37468
31463	37497
31463	38880
31463	39120
31463	39122
31463	39351
31463	39533
31463	41695
31463	41811
31463	43408
31463	44801
31463	45352
31463	48591
31463	50304
31463	50629
31463	51926
31463	55329
31463	58511
31463	59605
31463	61568
31463	61955
31463	63927
31463	199524
31463	206976
31463	263009
31463	264409
31463	264556
31463	267613
31472	33891
31472	34224
31472	34288
31472	35313
31472	36351
31472	37100
31472	37271
31472	37468
31472	37497
31472	38880
31472	39120
31472	39122
31472	39351
31472	39533
31472	41695
31472	41811
31472	43531
31472	45352
31472	50304
31472	55329
31472	58511
31472	59605
31472	61568
31472	61955
31472	63927
31472	199524
31472	209363
31472	263009
31472	264409
31472	264556
31472	267613
31477	24957
31477	34224
31477	34288
31477	34968
31477	35280
31477	36351
31477	37468
31477	37497
31477	38880
31477	39120
31477	39122
31477	39351
31477	39386
31477	39533
31477	39591
31477	42541
31477	43777
31477	45352
31477	47147
31477	47692
31477	48362
31477	50304
31477	50470
31477	50522
31477	50763
31477	51088
31477	51185
31477	51923
31477	52320
31477	55329
31477	57695
31477	58511
31477	59605
31477	60501
31477	61568
31477	61955
31477	62097
31477	62167
31477	63927
31477	198508
31477	199524
31477	199835
31477	201723
31477	204627
31477	204751
31477	208831
31477	263009
31477	264409
31477	264556
31477	267613
31479	39141
31479	49388
31479	57677
31479	205026
31479	205027
31479	206368
31490	263009
31495	47875
31499	47974
31499	58310
31500	3261
31500	6858
31500	8377
31500	8395
31500	8636
31500	8779
31500	9039
31500	12418
31500	12722
31500	21030
31500	21314
31500	24638
31500	25454
31500	25474
31500	25520
31500	29182
31500	29319
31500	29613
31500	30968
31500	31277
31500	31376
31500	31499
31500	31742
31500	33842
31500	33891
31500	34042
31500	34224
31500	34288
31500	34927
31500	34968
31500	35266
31500	35280
31500	35313
31500	35810
31500	36351
31500	37100
31500	37271
31500	37468
31500	37497
31500	37680
31500	37721
31500	38880
31500	38984
31500	39046
31500	39120
31500	39122
31500	39156
31500	39351
31500	39591
31500	39678
31500	41095
31500	41327
31500	41515
31500	41601
31500	41695
31500	41811
31500	41842
31500	42031
31500	42065
31500	42429
31500	42473
31500	42541
31500	42765
31500	42831
31500	42893
31500	43317
31500	43399
31500	43554
31500	43865
31500	43966
31500	44050
31500	44067
31500	44477
31500	44640
31500	44816
31500	44882
31500	44923
31500	45013
31500	45352
31500	47133
31500	47140
31500	47147
31500	47211
31500	47213
31500	47363
31500	47438
31500	47441
31500	47481
31500	47522
31500	47692
31500	48076
31500	48276
31500	48362
31500	48416
31500	48670
31500	48989
31500	49218
31500	49340
31500	49403
31500	49605
31500	49722
31500	49830
31500	50113
31500	50254
31500	50619
31500	50763
31500	50877
31500	50911
31500	51092
31500	51184
31500	51185
31500	51520
31500	52320
31500	52873
31500	55329
31500	56534
31500	56701
31500	57091
31500	57109
31500	57246
31500	57363
31500	57393
31500	57456
31500	57578
31500	57583
31500	57695
31500	58007
31500	58057
31500	58511
31500	59504
31500	59516
31500	59589
31500	59605
31500	59627
31500	60212
31500	60265
31500	60283
31500	60299
31500	60470
31500	60501
31500	60580
31500	60691
31500	60731
31500	60945
31500	61400
31500	61568
31500	61955
31500	62167
31500	63927
31500	196739
31500	197080
31500	198610
31500	199524
31500	199732
31500	200044
31500	200172
31500	202432
31500	202984
31500	203703
31500	204941
31500	205079
31500	205216
31500	205460
31500	205717
31500	207044
31500	207056
31500	207566
31500	207656
31500	207952
31500	208056
31500	208861
31500	208954
31500	209307
31500	209343
31500	210033
31500	263009
31500	264409
31500	264556
31500	267613
31500	328145
31505	264409
31505	264556
31510	34288
31510	35313
31510	35369
31510	37468
31510	38880
31510	39122
31510	39533
31510	47692
31510	48362
31510	50180
31510	51184
31510	51185
31510	52873
31510	58511
31510	59605
31510	60501
31510	61955
31510	199931
31510	201759
31510	263009
31510	264409
31510	264556
31514	39386
31514	39533
31514	41327
31514	42819
31514	49605
31514	50629
31514	50673
31515	25222
31519	16062
31519	44624
31529	25354
31529	34288
31529	34968
31529	35052
31529	35313
31529	35369
31529	36351
31529	37100
31529	37468
31529	37497
31529	39120
31529	39122
31529	39591
31529	42541
31529	47147
31529	47692
31529	48362
31529	49488
31529	50763
31529	51088
31529	51184
31529	51185
31529	51966
31529	52320
31529	52468
31529	52720
31529	52863
31529	52873
31529	53067
31529	53070
31529	57695
31529	58511
31529	58952
31529	59605
31529	60501
31529	61597
31529	61832
31529	61955
31529	62167
31529	64271
31529	197997
31529	199524
31529	262612
31529	263009
31529	263047
31529	263075
31529	263152
31529	263508
31529	264911
31529	267613
31543	8832
31543	31394
31543	34224
31543	34288
31543	35280
31543	35313
31543	37468
31543	38880
31543	39120
31543	39122
31543	39351
31543	41327
31543	45352
31543	47147
31543	47692
31543	48362
31543	49605
31543	49709
31543	50877
31543	51184
31543	51185
31543	52320
31543	52873
31543	55329
31543	57111
31543	58511
31543	59605
31543	60501
31543	61109
31543	61568
31543	61955
31543	63927
31543	198950
31543	199524
31543	202032
31543	203541
31543	206004
31543	206091
31543	208094
31543	263009
31543	264409
31543	264556
31543	267613
31547	395366
31549	1756
31549	42440
31549	43211
31549	43212
31549	43395
31549	43415
31549	57218
31549	58256
31549	58262
31549	60932
31549	62048
31549	62198
31549	201999
31549	204955
31554	40975
31554	44186
31554	264409
31554	264556
31564	33891
31564	39122
31564	39386
31564	39533
31564	61955
31564	263009
31564	264556
31572	46997
31576	199396
31577	41876
31577	60494
31577	62064
31581	3219
31595	34288
31595	34968
31595	37468
31595	39120
31595	39122
31595	39533
31595	39591
31595	41695
31595	41811
31595	42541
31595	50763
31595	52320
31595	57695
31595	58511
31595	59605
31595	61955
31595	199524
31608	34805
31608	197399
31608	264409
31608	264556
31611	202552
31611	264409
31615	34968
31615	38880
31615	39591
31615	42541
31615	58511
31615	199524
31617	39120
31617	61568
31617	209191
31621	39533
31621	61955
31621	201629
31621	263009
31621	264556
31631	34288
31631	35313
31631	36351
31631	37468
31631	37497
31631	38880
31631	39122
31631	39533
31631	41695
31631	41811
31631	43531
31631	58511
31631	59605
31631	61955
31631	199524
31631	263009
31631	264556
31631	267613
31638	31742
31638	32354
31638	33891
31638	34224
31638	34288
31638	34927
31638	34968
31638	35266
31638	35280
31638	35313
31638	36351
31638	37100
31638	37271
31638	37468
31638	37497
31638	37680
31638	37721
31638	38001
31638	38880
31638	39120
31638	39122
31638	39351
31638	39533
31638	39591
31638	41327
31638	41695
31638	41811
31638	42473
31638	42541
31638	45352
31638	46997
31638	47147
31638	47692
31638	48362
31638	49605
31638	49709
31638	50304
31638	50673
31638	50763
31638	50877
31638	51088
31638	51184
31638	51185
31638	52320
31638	52873
31638	53828
31638	55329
31638	57111
31638	57695
31638	58057
31638	58511
31638	59605
31638	60501
31638	60945
31638	61568
31638	61955
31638	62167
31638	63927
31638	64271
31638	199524
31638	202032
31638	207044
31638	262589
31638	263009
31638	264409
31638	264556
31638	267613
31638	328145
31641	34288
31641	35313
31641	37468
31641	39122
31641	39533
31641	41695
31641	58511
31641	59605
31641	199524
31641	202235
31641	205039
31641	263009
31641	267613
31655	31742
31655	35266
31655	39351
31655	39533
31655	41553
31655	41695
31655	41811
31655	49605
31655	60788
31655	60945
31655	205237
31662	31052
31662	34288
31662	39533
31662	43531
31662	49446
31673	34224
31673	34288
31673	34968
31673	36351
31673	37468
31673	37497
31673	38880
31673	39120
31673	39122
31673	39351
31673	39533
31673	39591
31673	41327
31673	42541
31673	45352
31673	47147
31673	47692
31673	48362
31673	49605
31673	50304
31673	50763
31673	51088
31673	51185
31673	52320
31673	55329
31673	57695
31673	58511
31673	59605
31673	60501
31673	61568
31673	61955
31673	62167
31673	63927
31673	199524
31673	263009
31673	264409
31673	264556
31673	267613
31708	34224
31708	34288
31708	34927
31708	35280
31708	35313
31708	37468
31708	37497
31708	37680
31708	37721
31708	38880
31708	39120
31708	39122
31708	39351
31708	39533
31708	41095
31708	41695
31708	41811
31708	42473
31708	43927
31708	47571
31708	49605
31708	50304
31708	50877
31708	50882
31708	51185
31708	55329
31708	56038
31708	57695
31708	58057
31708	58102
31708	58511
31708	59605
31708	59870
31708	60103
31708	60501
31708	61568
31708	61955
31708	62167
31708	63927
31708	64271
31708	199524
31708	201862
31708	205373
31708	206512
31708	207044
31708	208524
31708	263009
31708	264409
31708	264556
31708	328145
31712	35313
31712	42466
31713	24413
31713	37294
31725	12803
31725	50879
31725	56524
31726	31169
31726	36351
31726	49788
31726	50304
31726	59978
31727	8621
31727	21971
31727	31742
31727	33891
31727	34224
31727	34288
31727	34927
31727	35266
31727	35280
31727	35313
31727	36351
31727	37468
31727	37497
31727	37662
31727	37680
31727	37721
31727	38880
31727	39120
31727	39122
31727	39326
31727	39351
31727	39533
31727	39620
31727	39633
31727	41021
31727	41095
31727	41695
31727	41811
31727	42473
31727	43531
31727	45352
31727	49605
31727	50304
31727	50629
31727	50877
31727	51185
31727	55329
31727	57695
31727	58057
31727	58511
31727	59605
31727	60228
31727	60501
31727	60945
31727	61568
31727	61955
31727	62167
31727	63927
31727	64271
31727	199524
31727	207044
31727	207194
31727	262589
31727	263009
31727	264409
31727	264556
31727	267613
31727	328145
31732	207636
31736	34288
31736	42155
31736	48461
31736	203882
31742	32787
31742	32934
31742	33891
31742	33920
31742	34119
31742	34177
31742	34224
31742	34288
31742	34309
31742	34555
31742	34655
31742	34660
31742	35266
31742	35280
31742	35297
31742	35313
31742	35826
31742	36351
31742	37468
31742	37497
31742	37721
31742	38040
31742	38082
31742	38740
31742	38880
31742	39120
31742	39122
31742	39351
31742	39386
31742	39533
31742	39537
31742	39651
31742	39737
31742	40676
31742	41103
31742	41107
31742	41230
31742	41695
31742	41811
31742	41847
31742	42010
31742	42044
31742	42455
31742	42689
31742	42831
31742	43100
31742	43256
31742	43350
31742	43531
31742	43996
31742	44684
31742	44735
31742	45102
31742	45352
31742	45474
31742	45758
31742	45899
31742	46489
31742	47447
31742	47474
31742	47638
31742	47720
31742	47935
31742	49425
31742	49505
31742	49544
31742	49605
31742	50300
31742	50304
31742	51043
31742	51561
31742	51603
31742	52148
31742	54113
31742	55195
31742	55329
31742	55818
31742	56258
31742	56444
31742	56478
31742	56595
31742	56665
31742	56704
31742	56745
31742	57099
31742	57356
31742	57811
31742	57976
31742	58511
31742	58552
31742	59605
31742	59624
31742	59659
31742	60501
31742	60610
31742	60945
31742	61323
31742	61337
31742	61568
31742	61955
31742	62163
31742	62167
31742	62240
31742	62955
31742	63927
31742	64049
31742	64271
31742	136106
31742	136620
31742	196844
31742	197440
31742	199524
31742	199713
31742	200020
31742	200612
31742	200781
31742	207044
31742	208189
31742	208934
31742	262589
31742	263009
31742	264409
31742	264556
31742	267613
31769	18951
31769	19796
31769	33891
31769	35313
31769	36351
31769	37468
31769	39533
31769	46450
31769	52320
31769	54698
31769	199524
31769	267613
31783	55142
31798	205212
31800	32354
31800	34968
31800	36351
31800	37468
31800	38880
31800	39591
31800	42541
31800	46997
31800	52320
31800	53828
31800	57695
31800	58511
31800	59605
31800	63956
31800	133480
31800	199524
31800	267613
31807	397131
31807	398493
31834	12001
31845	10689
31845	199524
31845	397430
31857	26695
31857	32354
31857	36351
31857	38001
31857	46997
31857	53828
31857	58511
31857	63927
31863	393960
31877	7254
31877	19830
31877	21668
31877	21898
31877	30165
31877	36351
31877	46426
31877	53271
31877	53828
31877	53959
31877	54228
31877	62844
31877	63010
31877	64261
31877	394613
31882	15265
31893	54731
31893	63015
31898	34288
31898	35313
31898	35819
31898	36351
31898	37468
31898	37497
31898	38880
31898	39122
31898	39533
31898	41695
31898	41811
31898	42473
31898	43531
31898	43894
31898	43898
31898	52320
31898	52720
31898	52863
31898	52873
31898	53067
31898	53070
31898	57695
31898	58511
31898	59605
31898	61597
31898	61955
31898	64102
31898	199524
31898	262612
31898	263009
31898	263047
31898	263075
31898	263152
31898	263508
31898	264409
31898	264911
31898	267613
31939	53828
31939	54004
31939	199524
31950	26031
31950	33891
31950	35313
31950	36351
31950	37468
31950	39533
31950	51185
31950	52320
31950	199524
31950	263009
31950	264556
31950	267613
31950	397143
32020	19626
32034	196916
32034	262195
32035	32354
32035	32709
32035	33891
32035	35313
32035	36351
32035	37468
32035	38001
32035	38880
32035	39120
32035	39533
32035	40630
32035	46997
32035	51185
32035	52320
32035	53340
32035	53828
32035	58511
32035	63927
32035	199524
32035	267613
32035	395570
32035	397131
32035	398493
32097	7034
32097	11708
32097	19455
32097	25861
32097	26695
32097	32354
32097	33387
32097	33891
32097	35313
32097	36351
32097	37468
32097	38001
32097	39533
32097	40630
32097	41327
32097	46997
32097	52320
32097	53828
32097	58511
32097	63927
32097	64236
32097	199524
32097	202562
32097	267613
32097	397131
32097	398493
32098	278
32098	1222
32098	1840
32098	2549
32098	2904
32098	3810
32098	4324
32098	6342
32098	6503
32098	6621
32098	6927
32098	7438
32098	11172
32098	11888
32098	13999
32098	14237
32098	14913
32098	15135
32098	16762
32098	16960
32098	18592
32098	19881
32098	22011
32098	22566
32098	22787
32098	22882
32098	22908
32098	23154
32098	23546
32098	28387
32098	28409
32098	28411
32098	28419
32098	28431
32098	28436
32098	28438
32098	28448
32098	28469
32098	28503
32098	28509
32098	28524
32098	28539
32098	28546
32098	28554
32098	28555
32098	28561
32098	28613
32098	30167
32098	36247
32098	36351
32098	37468
32098	38880
32098	39120
32098	39533
32098	41095
32098	46450
32098	51185
32098	52320
32098	52468
32098	52720
32098	53340
32098	53828
32098	57695
32098	57926
32098	58511
32098	61832
32098	63927
32098	199524
32098	262589
32098	262913
32098	262914
32098	262944
32098	263009
32098	263114
32098	263167
32098	265511
32098	265521
32098	265525
32098	265526
32098	265531
32098	265533
32098	265535
32098	265548
32098	265561
32098	265575
32098	265600
32098	267613
32098	270117
32098	398852
32100	395570
32133	36351
32133	37468
32133	38880
32133	39120
32133	51185
32133	52320
32133	53340
32133	53828
32133	57695
32133	58511
32133	59605
32133	63927
32133	199524
32133	267613
32145	10271
32145	11499
32145	22018
32145	32082
32145	393690
32145	393918
32160	32709
32160	36351
32160	199524
32181	32709
32181	36351
32181	37468
32181	52320
32181	53828
32181	57695
32181	59605
32181	199524
32181	267613
32181	395558
32181	395570
32204	32354
32204	36351
32204	46997
32204	58511
32212	7064
32212	32354
32212	36351
32212	38001
32212	39386
32212	46997
32212	50365
32212	53828
32212	58511
32212	63301
32212	63927
32217	25288
32217	29576
32217	35313
32217	36351
32217	39189
32217	39859
32217	41565
32217	41626
32217	46450
32217	46918
32217	47786
32217	47821
32217	47926
32217	48880
32217	51611
32217	53828
32217	53856
32217	54903
32217	58244
32217	61357
32217	200277
32217	204148
32217	204789
32217	394474
32217	397044
32217	398436
32217	398698
32220	3763
32225	33534
32244	32709
32244	36351
32244	37468
32244	40630
32244	52320
32244	53828
32244	57695
32244	59605
32244	199524
32244	201682
32244	202521
32244	267613
32244	395570
32261	32354
32261	33891
32261	34288
32261	34968
32261	35313
32261	36351
32261	37100
32261	37468
32261	37497
32261	38880
32261	39120
32261	39122
32261	39533
32261	39591
32261	41695
32261	41811
32261	42541
32261	43531
32261	49981
32261	50763
32261	51088
32261	51375
32261	52320
32261	52468
32261	52873
32261	53828
32261	57695
32261	58511
32261	58952
32261	59605
32261	61832
32261	61955
32261	63927
32261	63956
32261	64271
32261	137831
32261	199524
32261	263009
32261	264556
32261	267613
32277	39386
32277	395570
32278	19176
32323	395363
32329	30321
32329	32354
32329	397046
32329	397131
32329	397458
32329	398493
32354	25985
32354	32444
32354	32590
32354	32614
32354	32621
32354	32751
32354	32787
32354	32808
32354	32869
32354	32934
32354	33011
32354	33211
32354	33353
32354	33362
32354	33438
32354	33445
32354	33517
32354	33548
32354	35280
32354	36012
32354	36086
32354	36131
32354	36222
32354	36236
32354	36351
32354	36374
32354	36416
32354	36584
32354	36692
32354	36734
32354	36817
32354	38001
32354	38022
32354	38158
32354	38195
32354	39233
32354	39386
32354	40065
32354	40171
32354	40495
32354	40511
32354	40627
32354	40805
32354	40861
32354	40913
32354	41378
32354	41717
32354	43531
32354	43996
32354	44444
32354	44654
32354	45102
